URL,Request time,tempo Estrazione Name,tempo estrazione Trade Name,tempo estrazione Address,tempo estrazione City,tempo estrazione State,tempo estrazione Country,tempo estrazione Location Type
https://www.info-clipper.com/en/company/italy/cwf-children-worldwide-fashion-italia-srl.itd78vfnn.html,0.967947483062744,0.0005826950073242,0.0065202713012695,0.0076508522033691,0.0098938941955566,0.0,_: 0.00444,_: 0.00538
https://www.info-clipper.com/en/company/united-states/united-specialty-insurance-company.usdfz95jv.html,0.9437706470489502,0.0018134117126464,0.0,0.0096333026885986,0.0072336196899414,0.0063283443450927,0.007413148880004883,0.00226593017578125
https://www.info-clipper.com/en/company/united-kingdom/orwell-group-holding-ltd.gbd3lewah.html,0.9651243686676024,0.0020937919616699,0.0,0.0067124366760253,0.0154573917388916,0.0,0.0031921863555908203,0.008228302001953125
https://www.info-clipper.com/en/company/italy/clarins-italia-spa.itd72ugd2.html,0.9693787097930908,0.0007410049438476,0.0,0.0046405792236328,0.0080904960632324,0.0,0.003209352493286133,0.008875608444213867
https://www.info-clipper.com/en/company/united-states/lazard-asset-management-llc.usdcyumg6.html,0.952423095703125,0.0012032985687255,0.0,0.0085237026214599,0.0010619163513183,0.0011651515960693,0.006052970886230469,0.0056362152099609375
https://www.info-clipper.com/en/company/united-kingdom/nissan-motor-manufacturing-limited.gbd4tn6j8.html,0.9638020992279052,0.0028808116912841,0.0,0.0006792545318603,0.0012495517730712,0.0,0.00611114501953125,0.0037899017333984375
https://www.info-clipper.com/en/company/italy/hdi-global-se.itd72zie8.html,0.9556841850280762,0.0020489692687988,0.0,0.007091999053955,0.0108489990234375,0.0,0.008504390716552734,0.0045261383056640625
https://www.info-clipper.com/en/company/united-states/hull-company-inc.usd19a99m.html,1.0606310367584229,0.001918077468872,0.0,0.0081326961517333,0.0013391971588134,0.0010938644409179,0.0006356239318847656,0.0005581378936767578
https://www.info-clipper.com/en/company/united-kingdom/nissan-trading-europe-limited.gbd8cmhj5.html,1.06272554397583,0.0005209445953369,0.0,0.0032711029052734,0.006871223449707,0.0,0.007165670394897461,0.006982088088989258
https://www.info-clipper.com/en/company/italy/hdi-assicurazioni-spa.itd7bzuo3.html,0.9432337284088136,0.0006201267242431,0.0,0.0028154850006103,0.0055034160614013,0.0,0.0019855499267578125,0.0009069442749023438
https://www.info-clipper.com/en/company/united-states/new-nautical-coatings-inc.usdmx257.html,0.9785735607147216,0.0022447109222412,0.0,0.0007078647613525,0.0058124065399169,0.0031948089599609,0.0033521652221679688,0.0116424560546875
https://www.info-clipper.com/en/company/united-kingdom/nissan-motor-limited.gbd8d26rb.html,0.938307762145996,0.0009689331054687,0.0,0.0069899559020996,0.0019299983978271,0.0,0.006879568099975586,0.005290508270263672
https://www.info-clipper.com/en/company/italy/mts-spa.itd8i4t78.html,0.9560022354125975,0.0017766952514648,0.0,0.0063309669494628,0.008136510848999,0.0,0.00693202018737793,0.0062406063079833984
https://www.info-clipper.com/en/company/united-states/uniform-color-company.usdmzsrt.html,0.9966778755187988,0.0004348754882812,0.0,0.0047056674957275,0.0094814300537109,0.0077426433563232,0.007467746734619141,0.0037856101989746094
https://www.info-clipper.com/en/company/united-kingdom/aecom-limited.gbd3q1wb4.html,0.952498197555542,0.0018873214721679,0.0,0.0059945583343505,0.0088052749633789,0.0,0.0070765018463134766,0.0006880760192871094
https://www.info-clipper.com/en/company/italy/valentino-spa.itd8yjfjd.html,0.9656744003295898,0.0018720626831054,0.0,0.0051145553588867,0.0077733993530273,0.0,0.004409074783325195,0.007750272750854492
https://www.info-clipper.com/en/company/united-states/stripe-inc.usdfzceb9.html,0.9337151050567628,0.0010745525360107,0.0,0.0036807060241699,0.0093681812286376,0.0078952312469482,0.0060002803802490234,0.0007503032684326172
https://www.info-clipper.com/en/company/united-kingdom/bmw-services-limited.gbd3ynus4.html,1.0027658939361572,0.0004465579986572,0.0,0.0006165504455566,0.0055646896362304,0.0,0.00036072731018066406,0.013480663299560547
https://www.info-clipper.com/en/company/italy/brivio-vigano-logistics-srl.itde67lbx.html,1.103640079498291,0.0024893283843994,0.0,0.0051791667938232,0.008286714553833,0.0,0.0050852298736572266,0.006587028503417969
https://www.info-clipper.com/en/company/united-states/stripe-heavy-industries-inc.usd1xnjwh.html,0.94804048538208,0.004265546798706,0.0084900856018066,0.0067501068115234,0.0097930431365966,0.007596731185913,0.0076220035552978516,0.0026466846466064453
https://www.info-clipper.com/en/company/united-kingdom/bmw-financial-services-limited.gbd4v0j70.html,0.9817790985107422,0.0026438236236572,0.0,0.0044503211975097,0.0079376697540283,0.0,0.005172014236450195,0.00703120231628418
https://www.info-clipper.com/en/company/italy/hitrac-engineering-group-spa.itdaua0z1.html,1.0246493816375732,0.0006051063537597,0.0,0.0041379928588867,0.0035200119018554,0.0,0.0016438961029052734,0.007536888122558594
https://www.info-clipper.com/en/company/united-states/insider-inc.usddrp03i.html,0.9599051475524902,0.0017259120941162,0.0,0.0056493282318115,0.0081806182861328,0.0083920955657958,0.013585329055786133,0.0013241767883300781
https://www.info-clipper.com/en/company/united-kingdom/bmw-limited.gbd3li08x.html,1.0075864791870115,0.0004920959472656,0.0075788497924804,0.006044864654541,0.0041813850402832,0.0,_: 0.005613,_: 0.005691
https://www.info-clipper.com/en/company/italy/faac-partecipazioni-industriali-srl.itd73jndh.html,0.9428887367248536,0.0018281936645507,0.0,0.005411148071289,0.0076687335968017,0.0,0.0070858001708984375,0.0058498382568359375
https://www.info-clipper.com/en/company/united-states/b-oregon-leasing-llc.usd1ygrol.html,0.9124243259429932,0.0017814636230468,0.0,0.0064642429351806,0.0065538883209228,0.0080187320709228,0.004919528961181641,0.0007064342498779297
https://www.info-clipper.com/en/company/united-kingdom/bmw-capital-plc.gbd84mjvq.html,0.9623618125915528,0.0009341239929199,0.0,0.0023260116577148,0.0089490413665771,0.0,0.010007619857788086,0.00793147087097168
https://www.info-clipper.com/en/company/italy/faac-spa.itd7a8fjr.html,0.9150595664978028,0.0006172657012939,0.0,0.0060799121856689,0.005692720413208,0.0,0.006847381591796875,0.0059206485748291016
https://www.info-clipper.com/en/company/united-states/b-oregon-owner-llc.usd1xtg0v.html,0.9697515964508056,0.0016567707061767,0.0,0.0060291290283203,0.0086703300476074,0.0036990642547607,0.0013260841369628906,0.003515958786010742
https://www.info-clipper.com/en/company/united-kingdom/jardine-motors-group-uk-limited.gbd8cods0.html,0.9386205673217772,0.0009353160858154,0.0077276229858398,0.0029504299163818,0.0040712356567382,0.0,_: 0.007646,_: 0.00092
https://www.info-clipper.com/en/company/italy/lannutti-spa.itd74vh8q.html,0.94573712348938,0.0013790130615234,0.0,0.005641222000122,0.0082576274871826,0.0,0.0008594989776611328,0.0013158321380615234
https://www.info-clipper.com/en/company/united-states/lho-san-diego-one-lessee-inc.usddpd8v2.html,0.9780895709991456,0.0018472671508789,0.0,0.0011425018310546,0.0098261833190917,0.0078957080841064,0.002401113510131836,0.004467010498046875
https://www.info-clipper.com/en/company/united-kingdom/bmw-manufacturing-limited.gbd3ynurp.html,0.9745256900787354,0.0004897117614746,0.0,0.0064160823822021,0.0085515975952148,0.0,0.0016453266143798828,0.0063571929931640625
https://www.info-clipper.com/en/company/italy/trasporti-internazionali-agenzia-marittima-savino-del-bene-spa.itd7ep22n.html,0.9233083724975586,0.0023159980773925,0.0040206909179687,0.0073053836822509,0.0031373500823974,0.0,_: 0.007782,_: 0.006386
https://www.info-clipper.com/en/company/united-states/salzgitter-mannesmann-stainless-tubes-usa-inc.usde0bbwu.html,0.966022253036499,0.0032923221588134,0.0,0.0066125392913818,0.0088860988616943,0.0082378387451171,0.005114555358886719,0.008387565612792969
https://www.info-clipper.com/en/company/united-kingdom/bae-systems-plc.gbd3ldl55.html,1.0969178676605225,0.0006351470947265,0.0,0.0073127746582031,0.0107486248016357,0.0,0.006792783737182617,0.007240772247314453
https://www.info-clipper.com/en/company/italy/mi-gso-italia-srl.itd7b60fx.html,1.4229707717895508,0.0021884441375732,0.0,0.0055227279663085,0.0080401897430419,0.0,0.005322456359863281,0.006171464920043945
https://www.info-clipper.com/en/company/united-states/atlas-management-inc.usde7r0z1.html,0.9371654987335204,0.0009243488311767,0.0,0.00140380859375,0.0011279582977294,0.0143976211547851,0.0008914470672607422,0.0005924701690673828
https://www.info-clipper.com/en/company/united-kingdom/bae-systems-limited.gbd8bxihy.html,0.9632587432861328,0.0018064975738525,0.0,0.0041053295135498,0.0065388679504394,0.0,0.01370096206665039,0.004922389984130859
https://www.info-clipper.com/en/company/italy/kickoff-spa.itd77226u.html,0.9396631717681884,0.0021450519561767,0.0,0.0067172050476074,0.0063846111297607,0.0,0.007680654525756836,0.0007874965667724609
https://www.info-clipper.com/en/company/united-states/hq-global-workplaces-llc.usd1c2adv.html,0.9479715824127196,0.0017135143280029,0.0,0.0011422634124755,0.0101020336151123,0.0014741420745849,0.010506868362426758,0.0050678253173828125
https://www.info-clipper.com/en/company/united-kingdom/cordiant-digital-infrastructure-limited.gbd3qx7d0.html,0.9398372173309326,0.0008049011230468,0.0,0.0030841827392578,0.0092308521270751,0.0,0.008585453033447266,0.009180068969726562
https://www.info-clipper.com/en/company/italy/pixartprinting-spa.itd5m1qby.html,1.0058188438415527,0.0006301403045654,0.0,0.0074353218078613,0.009472370147705,0.0,0.005937099456787109,0.004445791244506836
https://www.info-clipper.com/en/company/united-states/construction-partners-inc.usd5zdwd.html,0.913928747177124,0.0020945072174072,0.0,0.0084121227264404,0.0030980110168457,0.0089759826660156,0.012761831283569336,0.0055119991302490234
https://www.info-clipper.com/en/company/united-kingdom/hgcapital-llp.gbd70j4od.html,1.034773826599121,0.0007448196411132,0.0,0.0090110301971435,0.0109343528747558,0.0,0.002516031265258789,0.011858701705932617
https://www.info-clipper.com/en/company/italy/siirtec-nigi-spa.itd5m5gcw.html,0.9892902374267578,0.0008611679077148,0.0,0.0031228065490722,0.0156981945037841,0.0,0.0059909820556640625,0.00919032096862793
https://www.info-clipper.com/en/company/united-states/swett-crawford-of-georgia-inc.usd5pmbv.html,0.9496688842773438,0.0021498203277587,0.0,0.0007615089416503,0.0094058513641357,0.0097391605377197,0.0076105594635009766,0.005765676498413086
https://www.info-clipper.com/en/company/united-kingdom/abellio-scotrail-ltd.gbd3mnavy.html,1.0298893451690674,0.0020356178283691,0.0,0.0078940391540527,0.0070524215698242,0.0,0.007624387741088867,0.008327245712280273
https://www.info-clipper.com/en/company/italy/dilmoor-spa-siglabile-dlm-spa-dlr-spa-dmo-spa-dmr-spa-dm-spa.itd5luw2u.html,1.0815856456756592,0.002385139465332,0.0,0.0006442070007324,0.0007534027099609,0.0,0.0002994537353515625,0.026713848114013672
https://www.info-clipper.com/en/company/united-states/orgenesis-maryland-inc.usd1yc2pc.html,0.94999098777771,0.0015099048614501,0.0,0.0019187927246093,0.0098612308502197,0.0066955089569091,0.006238698959350586,0.004038095474243164
https://www.info-clipper.com/en/company/united-kingdom/mclaren-automotive-limited.gbd4wh6te.html,0.953188419342041,0.001636266708374,0.0063521862030029,0.0035154819488525,0.0007538795471191,0.0,_: 0.005879,_: 0.005623
https://www.info-clipper.com/en/company/italy/amaris-technologies-srl.itd75rgb7.html,0.9819941520690918,0.0019958019256591,0.0,0.0037977695465087,0.012524127960205,0.0,0.009600639343261719,0.0027565956115722656
https://www.info-clipper.com/en/company/united-states/se-acquisition-of-lancaster-california-inc.usdfk44vn.html,0.9586310386657716,0.0019710063934326,0.0,0.0073046684265136,0.0070788860321044,0.0072014331817626,0.008411169052124023,0.0035400390625
https://www.info-clipper.com/en/company/united-kingdom/mclaren-construction-group-plc.gbd5puwsh.html,0.9260516166687012,0.0006420612335205,0.0040526390075683,0.0027623176574707,0.0008289813995361,0.0,_: 0.007103,_: 0.005481
https://www.info-clipper.com/en/company/italy/fitt-spa-societa-unipersonale.itd78hpz1.html,0.9292614459991456,0.0006358623504638,0.0,0.0059187412261962,0.0028810501098632,0.0,0.0005214214324951172,0.005357265472412109
https://www.info-clipper.com/en/company/united-states/linde-gas-equipment-inc.usdpibwk.html,0.9615345001220704,0.001685619354248,0.0,0.0066134929656982,0.0076031684875488,0.0073208808898925,0.014625310897827148,0.005288362503051758
https://www.info-clipper.com/en/company/united-kingdom/dpdgroup-uk-ltd.gbd3mk7mz.html,1.0254390239715576,0.0018033981323242,0.0,0.0029962062835693,0.0059340000152587,0.0,0.007342100143432617,0.0036873817443847656
https://www.info-clipper.com/en/company/italy/giletta-spa.itd781yl8.html,0.9479415416717528,0.0005886554718017,0.0,0.0052342414855957,0.0053379535675048,0.0,0.007994890213012695,0.008060693740844727
https://www.info-clipper.com/en/company/united-states/macquarie-inc.usd27e5qt.html,1.0038964748382568,0.0016665458679199,0.0062329769134521,0.0031924247741699,0.0095820426940917,0.008948802947998,0.011903762817382812,0.006195545196533203
https://www.info-clipper.com/en/company/united-kingdom/syngenta-uk-limited.gbd3qok0t.html,0.9626626968383788,0.0004708766937255,0.0,0.0052626132965087,0.0079784393310546,0.0,0.008083820343017578,0.007604837417602539
https://www.info-clipper.com/en/company/italy/logiudice-forni-srl.itd73er2o.html,0.9602515697479248,0.0018839836120605,0.0,0.0043659210205078,0.0055382251739501,0.0,0.0069620609283447266,0.005560159683227539
https://www.info-clipper.com/en/company/united-states/brookfield-office-properties-inc.usddq5esc.html,1.0512406826019287,0.0003445148468017,0.0,0.0005278587341308,0.000673770904541,0.0005991458892822,0.00036787986755371094,0.0003445148468017578
https://www.info-clipper.com/en/company/united-kingdom/clyde-co-llp.gbd3mpjex.html,0.980417251586914,0.0013296604156494,0.0,0.0062551498413085,0.0097687244415283,0.0,0.0022835731506347656,0.0025720596313476562
https://www.info-clipper.com/en/company/italy/lafitte-italia-natural-cork-srl.itde67kgi.html,0.9700498580932616,0.0014994144439697,0.0,0.006915807723999,0.0029525756835937,0.0,0.007475852966308594,0.0062100887298583984
https://www.info-clipper.com/en/company/united-states/pmr-illinois-holding-llc.usd1c61uy.html,0.9701945781707764,0.0004491806030273,0.0,0.0003015995025634,0.0007100105285644,0.0016472339630126,0.003529071807861328,0.004336118698120117
https://www.info-clipper.com/en/company/united-kingdom/the-sunday-times-limited.gbd4rslsn.html,0.9394888877868652,0.0010068416595458,0.0,0.0004956722259521,0.0043256282806396,0.0,0.0006852149963378906,0.00706934928894043
https://www.info-clipper.com/en/company/italy/intercontinental-specialty-fats-srl-in-forma-abbreviato-isf-italy-srl.itd76mmyx.html,0.9400234222412108,0.0004611015319824,0.0,0.0019974708557128,0.0005652904510498,0.0,0.014481544494628906,0.0038509368896484375
https://www.info-clipper.com/en/company/united-states/huttig-building-products-inc.usd3r6b8.html,0.9576165676116944,0.0004301071166992,0.0,0.0004332065582275,0.0006401538848876,0.000636339187622,0.00033545494079589844,0.0003097057342529297
https://www.info-clipper.com/en/company/united-kingdom/skrill-limited.gbd3off1a.html,0.9732823371887208,0.0008308887481689,0.0029945373535156,0.0062096118927001,0.0010602474212646,0.0,_: 0.000645,_: 0.006066
https://www.info-clipper.com/en/company/italy/dolomiti-energia-trading-spa.itdau93s9.html,0.9605512619018556,0.0004591941833496,0.0,0.0011827945709228,0.0084879398345947,0.0,0.00684046745300293,0.006933450698852539
https://www.info-clipper.com/en/company/united-states/mark-miller-subaru-south-towne-llc.usd2vdnc0.html,1.098590612411499,0.0019981861114501,0.0,0.0072658061981201,0.0080807209014892,0.0079834461212158,0.0013654232025146484,0.0039310455322265625
https://www.info-clipper.com/en/company/united-kingdom/paysafe-holdings-uk-limited.gbd7l0mja.html,0.9786806106567384,0.0022075176239013,0.00343918800354,0.0027847290039062,0.0087552070617675,0.0,_: 0.006832,_: 0.006082
